,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1611,-37.88398,-72.40269,312.52,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,284.5,2.13,N
1612,-37.888059999999996,-72.41037,336.85,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,283.89,4.62,N
1613,-37.88948,-72.40529000000001,330.59,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,284.94,3.57,N
1614,-37.89495,-72.408,321.05,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,282.8,3.57,N
1615,-37.8936,-72.41286,303.73,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,280.87,4.62,N
1616,-37.903529999999996,-72.55193,352.61,0.44,0.62,2022-02-11,453,N,nominal,2.0NRT,284.45,4.29,N
1617,-37.90506,-72.54653,319.69,0.44,0.62,2022-02-11,453,N,nominal,2.0NRT,282.82,4.29,N
1618,-37.9104,-72.54984,306.68,0.44,0.62,2022-02-11,453,N,nominal,2.0NRT,283.5,1.94,N
1619,-37.91182,-72.54484000000001,302.63,0.44,0.62,2022-02-11,453,N,nominal,2.0NRT,285.25,1.34,N
1620,-37.97292,-72.43867,297.26,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,283.29,0.42,N
1621,-37.978590000000004,-72.44067,352.37,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,286.71,5.61,N
1622,-37.67266,-73.60181,304.55,0.5,0.66,2022-02-11,453,N,nominal,2.0NRT,280.93,1.88,N
1623,-37.6744,-73.59595,302.72,0.5,0.66,2022-02-11,453,N,nominal,2.0NRT,281.05,1.34,N
1624,-37.84041,-73.18639,335.74,0.47,0.64,2022-02-11,453,N,nominal,2.0NRT,282.18,3.9,N
1625,-37.83833,-73.19359,312.16,0.47,0.64,2022-02-11,453,N,nominal,2.0NRT,281.27,3.9,N
1626,-37.8403,-73.20926999999999,295.67,0.47,0.64,2022-02-11,453,N,nominal,2.0NRT,281.14,1.9,N
1627,-37.84254,-73.2015,319.83,0.47,0.64,2022-02-11,453,N,nominal,2.0NRT,281.25,1.9,N
1628,-38.09618,-72.57670999999999,338.93,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,285.78,4.62,N
1629,-38.10167,-72.57944,330.98,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,284.96,2.36,N
1630,-38.10031,-72.5843,311.4,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,281.37,2.36,N
1631,-38.10171,-72.60179000000001,345.65,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,281.29,3.41,N
1632,-38.10034,-72.60670999999999,310.47,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,278.84,3.41,N
1633,-38.09512,-72.57679,332.94,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,285.21,2.77,N
1634,-38.100609999999996,-72.57951,338.3,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,285.7,5.59,N
1635,-38.09923,-72.58436999999999,309.53,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,280.43,3.24,N
1636,-38.10058,-72.60166,350.49,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,282.2,4.58,N
1637,-38.10325,-72.61435,296.87,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,278.91,0.86,N
1638,-38.10461,-72.60951999999999,308.85,0.43,0.62,2022-02-11,453,N,nominal,2.0NRT,277.76,0.86,N
1639,-38.33679,-72.06303,297.58,0.4,0.6,2022-02-11,453,N,nominal,2.0NRT,275.98,0.95,N
1640,-38.338029999999996,-72.05847,304.47,0.4,0.6,2022-02-11,453,N,nominal,2.0NRT,274.76,0.95,N
1641,-38.339259999999996,-72.05394,297.93,0.4,0.6,2022-02-11,453,N,nominal,2.0NRT,276.52,0.95,N
1642,-38.34209,-72.06575,296.81,0.4,0.6,2022-02-11,453,N,nominal,2.0NRT,275.1,0.72,N
1643,-38.34332,-72.06123000000001,300.91,0.4,0.6,2022-02-11,453,N,nominal,2.0NRT,274.82,0.72,N
1644,-38.34016,-72.0619,319.94,0.4,0.6,2022-02-11,455,N,nominal,2.0NRT,276.57,1.7,N
1645,-38.34142,-72.05739,309.74,0.4,0.6,2022-02-11,455,N,nominal,2.0NRT,275.6,1.7,N
1646,-38.117470000000004,-73.00205,321.67,0.45,0.63,2022-02-11,455,N,nominal,2.0NRT,282.34,2.47,N
1647,-38.1193,-72.99568000000001,340.33,0.45,0.63,2022-02-11,455,N,nominal,2.0NRT,282.95,2.47,N
1648,-38.12341,-73.00365,295.07,0.45,0.63,2022-02-11,455,N,nominal,2.0NRT,281.84,2.47,N
1649,-38.12516,-72.99753,296.42,0.45,0.63,2022-02-11,455,N,nominal,2.0NRT,281.29,2.47,N
1650,-38.2233,-72.7862,318.82,0.44,0.62,2022-02-11,455,N,nominal,2.0NRT,282.98,1.07,N
1651,-38.224709999999995,-72.7812,296.18,0.44,0.62,2022-02-11,455,N,nominal,2.0NRT,282.51,1.07,N
1652,-38.234190000000005,-72.79227,343.52,0.44,0.62,2022-02-11,455,N,nominal,2.0NRT,284.55,5.27,N
1653,-38.2328,-72.79724,316.45,0.44,0.62,2022-02-11,455,N,nominal,2.0NRT,282.0,5.64,N
1654,-38.18943,-73.43927,296.06,0.47,0.64,2022-02-11,455,N,nominal,2.0NRT,279.27,1.3,N
1655,-38.20084,-73.4449,295.23,0.47,0.64,2022-02-11,455,N,nominal,2.0NRT,281.3,1.9,N
1656,-38.20335,-73.45869,300.45,0.47,0.64,2022-02-11,455,N,nominal,2.0NRT,279.83,1.28,N
1657,-38.42882,-72.67466999999999,296.18,0.43,0.62,2022-02-11,455,N,nominal,2.0NRT,279.72,0.59,N
1658,-38.23125,-73.38524,347.52,0.47,0.64,2022-02-11,455,N,nominal,2.0NRT,284.36,6.24,N
1659,-38.43435,-72.67715,325.58,0.43,0.62,2022-02-11,455,N,nominal,2.0NRT,281.15,1.97,N
1660,-38.43573,-72.67229,305.64,0.43,0.62,2022-02-11,455,N,nominal,2.0NRT,280.28,1.97,N
1661,-38.46495,-72.65703,324.59,0.43,0.62,2022-02-11,455,N,nominal,2.0NRT,282.13,2.19,N
1662,-38.466409999999996,-72.65182,311.7,0.43,0.62,2022-02-11,455,N,nominal,2.0NRT,280.76,2.19,N
1663,-38.46803,-72.66819,313.96,0.43,0.62,2022-02-11,455,N,nominal,2.0NRT,282.85,1.41,N
1664,-38.46925,-72.66388,297.3,0.43,0.62,2022-02-11,455,N,nominal,2.0NRT,282.11,1.41,N
1665,-38.4737,-72.67016,305.66,0.43,0.62,2022-02-11,455,N,nominal,2.0NRT,280.64,1.12,N
1666,-38.47502,-72.66547,307.25,0.43,0.62,2022-02-11,455,N,nominal,2.0NRT,281.05,1.12,N
1667,-38.47636,-72.66068,297.51,0.43,0.62,2022-02-11,455,N,nominal,2.0NRT,281.39,0.57,N
1668,-38.47892,-72.67375,303.92,0.43,0.62,2022-02-11,455,N,nominal,2.0NRT,281.03,1.12,N
1669,-38.48207,-72.66252,296.0,0.43,0.62,2022-02-11,455,N,nominal,2.0NRT,280.56,0.57,N
1670,-38.329190000000004,-73.2249,334.23,0.46,0.63,2022-02-11,455,N,nominal,2.0NRT,282.34,16.93,N
1671,-38.335370000000005,-73.22570999999999,367.0,0.46,0.63,2022-02-11,455,N,high,2.0NRT,285.16,16.93,N
1672,-38.3372,-73.21928,345.82,0.46,0.63,2022-02-11,455,N,nominal,2.0NRT,287.77,26.45,N
1673,-38.34129,-73.22749,320.03,0.46,0.63,2022-02-11,455,N,nominal,2.0NRT,282.28,3.77,N
1674,-38.34347,-73.21982,295.76,0.46,0.63,2022-02-11,455,N,nominal,2.0NRT,280.01,2.33,N
1675,-38.34665,-73.23121,320.73,0.46,0.63,2022-02-11,455,N,nominal,2.0NRT,281.68,3.77,N
1676,-38.34922,-73.22213,329.15,0.46,0.63,2022-02-11,455,N,nominal,2.0NRT,280.79,2.33,N
1677,-38.33868,-73.22313,367.0,0.46,0.63,2022-02-11,455,N,high,2.0NRT,291.14,19.48,N
1678,-38.34066,-73.21635,330.61,0.46,0.63,2022-02-11,455,N,nominal,2.0NRT,281.42,16.41,N
1679,-38.33677,-73.22971,307.37,0.46,0.63,2022-02-11,455,N,nominal,2.0NRT,282.35,19.48,N
1680,-38.443090000000005,-72.86279,297.2,0.44,0.62,2022-02-11,455,N,nominal,2.0NRT,282.3,0.92,N
1681,-38.34997,-73.22858000000001,347.47,0.46,0.63,2022-02-11,455,N,nominal,2.0NRT,283.2,6.13,N
1682,-38.53735,-72.84087,301.24,0.43,0.62,2022-02-11,455,N,nominal,2.0NRT,282.51,1.42,N
1684,-40.08927,-72.9763,297.5,0.4,0.6,2022-02-11,455,N,nominal,2.0NRT,281.65,0.87,N
1685,-40.6051,-73.25076,306.86,0.4,0.6,2022-02-11,455,N,nominal,2.0NRT,280.59,5.52,N
1686,-40.606429999999996,-73.24598,303.99,0.4,0.6,2022-02-11,455,N,nominal,2.0NRT,279.86,5.52,N
1687,-40.61059,-73.25286,344.39,0.4,0.6,2022-02-11,455,N,nominal,2.0NRT,283.74,5.52,N
1688,-40.61184,-73.24835,356.74,0.4,0.6,2022-02-11,455,N,nominal,2.0NRT,286.77,5.52,N
1689,-40.60785,-73.25268,323.2,0.4,0.6,2022-02-11,455,N,nominal,2.0NRT,281.86,8.31,N
1690,-40.60918,-73.24803,367.0,0.4,0.6,2022-02-11,455,N,high,2.0NRT,288.12,8.22,N
1691,-40.6146,-73.25033,367.0,0.4,0.6,2022-02-11,455,N,high,2.0NRT,286.88,8.22,N
1692,-40.615829999999995,-73.24603,323.24,0.4,0.6,2022-02-11,455,N,nominal,2.0NRT,281.16,8.22,N
1693,-40.61334,-73.25477,310.23,0.4,0.6,2022-02-11,455,N,nominal,2.0NRT,282.6,8.31,N
1694,-40.6174,-73.26191,320.07,0.4,0.6,2022-02-11,455,N,nominal,2.0NRT,281.36,4.13,N
1695,-40.61871,-73.25731,347.87,0.4,0.6,2022-02-11,455,N,nominal,2.0NRT,284.38,4.13,N
1696,-40.61996,-73.25289000000001,300.03,0.4,0.6,2022-02-11,455,N,nominal,2.0NRT,280.38,1.53,N
1697,-40.621190000000006,-73.24859000000001,310.16,0.4,0.6,2022-02-11,455,N,nominal,2.0NRT,280.99,1.53,N
1746,-17.49118,-71.36095,338.02,0.54,0.51,2022-02-11,631,N,nominal,2.0NRT,289.5,14.9,N
1747,-17.49173,-71.35643,333.99,0.54,0.51,2022-02-11,631,N,nominal,2.0NRT,287.72,10.15,N
1748,-17.492060000000002,-71.35847,354.79,0.54,0.51,2022-02-11,631,N,nominal,2.0NRT,290.05,21.76,N
2379,-40.60767,-73.2508,338.26,0.37,0.58,2022-02-11,635,N,nominal,2.0NRT,281.26,3.5,N
2380,-40.61311,-73.25171999999999,341.31,0.37,0.58,2022-02-11,635,N,nominal,2.0NRT,282.7,3.38,N
2381,-40.61337,-73.24693,329.19,0.37,0.58,2022-02-11,635,N,nominal,2.0NRT,280.44,3.38,N
2382,-40.618320000000004,-73.25694,330.4,0.37,0.58,2022-02-11,635,N,nominal,2.0NRT,283.08,3.46,N
2383,-40.61857,-73.2522,327.19,0.37,0.58,2022-02-11,635,N,nominal,2.0NRT,282.23,3.38,N
2384,-40.618829999999996,-73.24735,333.67,0.37,0.58,2022-02-11,635,N,nominal,2.0NRT,280.91,3.38,N
2385,-40.61806,-73.26151,310.21,0.37,0.58,2022-02-11,635,N,nominal,2.0NRT,280.21,3.46,N
2386,-40.6243,-73.24771,323.43,0.37,0.58,2022-02-11,635,N,nominal,2.0NRT,279.32,2.25,N
2387,-40.61898,-73.26039,323.61,0.37,0.58,2022-02-11,635,N,nominal,2.0NRT,281.49,3.11,N
2388,-40.6192,-73.25578,326.76,0.37,0.58,2022-02-11,635,N,nominal,2.0NRT,282.41,3.11,N
2389,-40.61943,-73.25098,331.78,0.37,0.58,2022-02-11,635,N,nominal,2.0NRT,281.55,1.78,N
2390,-40.61967,-73.24611999999999,315.28,0.37,0.58,2022-02-11,635,N,nominal,2.0NRT,279.6,1.78,N
2391,-40.6249,-73.25137,301.8,0.37,0.58,2022-02-11,635,N,nominal,2.0NRT,278.28,1.78,N
2392,-40.62514,-73.2465,305.84,0.37,0.58,2022-02-11,635,N,nominal,2.0NRT,278.26,1.78,N
2395,-23.77815,-70.32072,296.2,0.38,0.58,2022-02-11,631,N,nominal,2.0NRT,285.44,1.0,N
2396,-23.78361,-70.32151999999999,303.55,0.38,0.58,2022-02-11,631,N,nominal,2.0NRT,285.38,1.22,N
2397,-23.82255,-70.31913,321.54,0.38,0.58,2022-02-11,631,N,nominal,2.0NRT,287.43,2.09,N
2398,-23.82292,-70.31518,317.4,0.38,0.58,2022-02-11,631,N,nominal,2.0NRT,285.06,2.09,N
2400,-32.798970000000004,-70.95224,297.25,0.42,0.61,2022-02-11,633,N,nominal,2.0NRT,283.94,0.48,N
2401,-32.80474,-70.9529,314.63,0.42,0.61,2022-02-11,633,N,nominal,2.0NRT,284.52,1.55,N
2402,-32.80486,-70.95385999999999,314.15,0.42,0.61,2022-02-11,633,N,nominal,2.0NRT,284.17,1.8,N
2404,-37.57947,-72.50901,308.87,0.38,0.59,2022-02-11,633,N,nominal,2.0NRT,285.22,1.2,N
2405,-37.82985,-72.38256,330.28,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,284.73,20.36,N
2406,-37.8301,-72.37793,349.44,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,284.85,14.5,N
2407,-37.835190000000004,-72.38743000000001,322.6,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,283.33,20.36,N
2408,-37.835440000000006,-72.38299,367.0,0.39,0.59,2022-02-11,635,N,high,2.0NRT,298.09,20.36,N
2409,-37.83569,-72.37849,335.46,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,298.95,14.5,N
2410,-37.83593,-72.37399,300.64,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,283.58,14.5,N
2411,-37.84105,-72.38299,367.0,0.39,0.59,2022-02-11,635,N,high,2.0NRT,287.25,3.47,N
2412,-37.84129,-72.37859,321.98,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,283.24,4.11,N
2413,-37.8408,-72.3874,303.72,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,283.02,3.47,N
2414,-37.84641,-72.38741999999999,303.93,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,284.16,3.47,N
2415,-37.85196,-72.38844,367.0,0.39,0.59,2022-02-11,635,N,high,2.0NRT,290.15,3.73,N
2416,-37.85223,-72.38362,317.6,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,284.02,3.73,N
2417,-37.85754,-72.389,355.51,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,286.29,3.73,N
2418,-37.85781,-72.38433,314.12,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,284.83,3.73,N
2419,-37.85807,-72.37965,319.78,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,284.18,1.92,N
2420,-37.862629999999996,-72.39817,346.57,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,287.35,1.92,N
2421,-37.86288,-72.39375,303.8,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,284.26,1.92,N
2422,-37.86314,-72.38931,297.91,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,285.1,1.81,N
2423,-37.86817,-72.39931,331.9,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,285.41,1.92,N
2424,-37.86923,-72.38093,338.39,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,284.35,3.61,N
2425,-37.86843,-72.39471,301.43,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,284.58,1.92,N
2426,-37.8687,-72.39005,300.53,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,285.46,1.81,N
2427,-37.868970000000004,-72.38546,316.91,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,285.36,1.81,N
2428,-37.84963,-72.38834,326.06,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,285.9,3.31,N
2429,-37.84987,-72.38365999999999,323.98,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,285.92,2.42,N
2430,-37.85519,-72.38929,367.0,0.39,0.59,2022-02-11,635,N,high,2.0NRT,288.81,3.91,N
2431,-37.85569,-72.37961,327.72,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,285.07,2.74,N
2432,-37.85544,-72.38446,316.34,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,285.34,2.74,N
2433,-37.86056,-72.39398,299.51,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,283.49,3.91,N
2434,-37.86079,-72.3895,297.82,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,283.93,3.91,N
2435,-37.86125,-72.38055,297.15,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,283.03,2.74,N
2436,-37.86589,-72.39923,353.82,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,287.06,4.74,N
2437,-37.86613,-72.39468000000001,321.14,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,285.3,1.96,N
2438,-37.86637,-72.39012,299.97,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,285.61,1.96,N
2439,-37.87218,-72.38631,338.19,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,287.04,5.93,N
2440,-37.872409999999995,-72.38174000000001,367.0,0.39,0.59,2022-02-11,635,N,high,2.0NRT,287.11,5.93,N
2441,-37.87144,-72.40043,311.83,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,283.78,4.74,N
2442,-37.87169,-72.39577,298.99,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,284.04,1.96,N
2443,-37.87193,-72.39101,304.27,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,284.93,1.96,N
2444,-37.87701,-72.40136,338.47,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,285.32,2.64,N
2445,-37.87677,-72.4059,316.02,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,283.03,2.64,N
2446,-37.8775,-72.39193,296.29,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,282.65,1.53,N
2447,-37.87774,-72.38721,313.19,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,282.42,0.93,N
2448,-37.88234,-72.40655,331.57,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,285.08,2.64,N
2449,-37.835359999999994,-73.24113,306.51,0.35,0.57,2022-02-11,635,N,nominal,2.0NRT,282.65,1.42,N
2450,-37.88258,-72.40208,316.9,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,283.57,2.64,N
2451,-37.88306,-72.39275,298.08,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,281.97,1.53,N
2452,-37.88332,-72.38795,301.71,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,281.54,0.93,N
2453,-37.88769,-72.41139,323.08,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,283.72,6.72,N
2454,-37.84318,-73.20023,296.31,0.35,0.57,2022-02-11,635,N,nominal,2.0NRT,278.91,0.41,N
2455,-37.8434,-73.1966,297.01,0.35,0.57,2022-02-11,635,N,nominal,2.0NRT,278.57,0.41,N
2456,-37.84385,-73.18909000000001,306.24,0.35,0.57,2022-02-11,635,N,nominal,2.0NRT,279.72,1.48,N
2457,-37.84407,-73.18539,311.28,0.35,0.57,2022-02-11,635,N,nominal,2.0NRT,279.72,1.14,N
2458,-37.88792,-72.40704000000001,299.13,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,283.51,3.91,N
2459,-37.89326,-72.41193,367.0,0.39,0.59,2022-02-11,635,N,high,2.0NRT,283.09,6.72,N
2460,-37.89351,-72.40742,329.51,0.39,0.59,2022-02-11,635,N,nominal,2.0NRT,283.54,3.91,N
2461,-37.9082,-72.54794,295.9,0.38,0.59,2022-02-11,635,N,nominal,2.0NRT,284.18,0.52,N
2462,-37.9135,-72.5526,335.4,0.38,0.59,2022-02-11,635,N,nominal,2.0NRT,284.25,3.86,N
2463,-37.91375,-72.54805,338.04,0.38,0.59,2022-02-11,635,N,nominal,2.0NRT,285.9,3.86,N
2464,-37.93229,-72.51573,319.84,0.38,0.59,2022-02-11,635,N,nominal,2.0NRT,282.95,2.17,N
2465,-37.979890000000005,-72.4418,367.0,0.38,0.59,2022-02-11,635,N,high,2.0NRT,285.91,3.75,N
2466,-37.980140000000006,-72.43689,310.32,0.38,0.59,2022-02-11,635,N,nominal,2.0NRT,281.42,3.75,N
2467,-38.05323,-72.12028000000001,305.26,0.4,0.6,2022-02-11,635,N,nominal,2.0NRT,280.38,1.21,N
2468,-38.098859999999995,-72.5797,322.33,0.38,0.59,2022-02-11,635,N,nominal,2.0NRT,283.02,3.14,N
2469,-38.097159999999995,-72.61086999999999,295.88,0.38,0.59,2022-02-11,635,N,nominal,2.0NRT,278.65,1.75,N
