,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8521,-27.0007,-69.86654,345.93,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,314.38,8.36,D
8522,-27.0016,-69.87146,347.24,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,314.21,6.82,D
8549,-26.58346,-69.96363000000001,340.34,0.5,0.41,2022-01-11,1840,N,low,2.0NRT,312.9,7.19,D
8567,-26.28293,-69.95784,344.27,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,312.94,10.3,D
8568,-26.275340000000003,-69.95226,343.03,0.51,0.41,2022-01-11,1840,N,low,2.0NRT,313.1,1.72,D
8569,-26.27625,-69.9573,341.01,0.51,0.41,2022-01-11,1840,N,low,2.0NRT,312.72,1.72,D
8570,-26.27808,-69.96738,343.23,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,312.58,5.94,D
8571,-26.278990000000004,-69.97241,343.07,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,312.63,8.86,D
8572,-26.27249,-69.95815999999999,341.25,0.51,0.41,2022-01-11,1840,N,low,2.0NRT,312.38,1.72,D
8573,-26.2734,-69.96319,342.65,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,312.1,5.94,D
8574,-26.303259999999998,-70.21465,348.89,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,310.52,4.99,D
8575,-26.304129999999997,-70.2195,345.9,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,309.96,4.99,D
8576,-26.305020000000003,-70.22440999999999,346.73,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,309.7,3.88,D
8577,-26.30592,-70.22939000000001,341.08,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,309.35,3.88,D
8578,-26.300440000000002,-70.22046,349.87,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,311.83,8.59,D
8579,-26.30132,-70.22535,356.92,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,311.83,9.91,D
8616,-25.53255,-70.18472,342.56,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.69,3.19,D
8617,-25.5205,-70.16150999999999,343.08,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.8,3.8,D
8619,-25.51674,-70.16241,341.39,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.17,3.8,D
8620,-25.512079999999997,-70.15833,346.47,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.14,3.29,D
8621,-25.51299,-70.1633,344.04,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,309.76,3.29,D
8622,-25.50923,-70.16421,345.27,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,309.43,3.29,D
8623,-25.51014,-70.16920999999999,352.77,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,309.81,3.77,D
8624,-25.51106,-70.17425,343.96,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,309.81,3.77,D
8625,-25.50456,-70.16013000000001,339.59,0.51,0.41,2022-01-11,1840,N,low,2.0NRT,310.24,4.12,D
8626,-25.50548,-70.16512,350.5,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,309.88,4.12,D
8627,-25.5064,-70.17014,354.61,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,309.83,4.27,D
8628,-25.50732,-70.17519,346.61,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.06,4.27,D
8629,-25.50265,-70.1711,346.96,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.01,4.27,D
10387,-23.82304,-70.31622,313.71,0.39,0.36,2022-01-12,554,N,nominal,2.0NRT,282.42,1.76,N
10570,-27.4142,-70.26113000000001,323.1,0.4,0.37,2022-01-12,554,N,nominal,2.0NRT,286.44,2.46,N
10571,-27.418190000000003,-70.25768000000001,295.63,0.4,0.37,2022-01-12,554,N,nominal,2.0NRT,281.73,0.3,N
10616,-32.80123,-70.95042,333.16,0.42,0.38,2022-01-12,557,N,nominal,2.0NRT,289.47,1.98,N
10617,-32.8047,-70.9511,300.36,0.42,0.38,2022-01-12,557,N,nominal,2.0NRT,287.97,1.98,N
10618,-32.76011,-71.4775,317.27,0.4,0.37,2022-01-12,557,N,nominal,2.0NRT,289.16,1.52,N
10626,-32.78685,-71.48734,311.81,0.4,0.37,2022-01-12,557,N,nominal,2.0NRT,287.85,1.0,N
10646,-34.103190000000005,-70.45916,322.64,0.44,0.39,2022-01-12,557,N,nominal,2.0NRT,288.22,2.13,N
10647,-34.10382,-70.45433,320.52,0.44,0.39,2022-01-12,557,N,nominal,2.0NRT,287.84,2.79,N
10648,-34.1068,-70.45961,328.86,0.44,0.39,2022-01-12,557,N,nominal,2.0NRT,289.81,8.94,N
10649,-34.10743,-70.45479,324.2,0.44,0.39,2022-01-12,557,N,nominal,2.0NRT,289.3,7.02,N
10650,-35.38084,-71.55230999999999,327.37,0.42,0.38,2022-01-12,559,N,nominal,2.0NRT,288.97,2.69,N
10651,-35.38057,-71.55395,308.04,0.42,0.38,2022-01-12,559,N,nominal,2.0NRT,288.39,1.51,N
10652,-35.381190000000004,-71.54929,316.54,0.42,0.38,2022-01-12,559,N,nominal,2.0NRT,287.59,1.51,N
10653,-36.8664,-71.37585,308.71,0.44,0.38,2022-01-12,559,N,nominal,2.0NRT,286.0,1.16,N
10654,-36.74543,-73.12468,304.57,0.39,0.37,2022-01-12,559,N,nominal,2.0NRT,287.09,0.93,N
10656,-37.51403,-72.65329,305.42,0.41,0.37,2022-01-12,559,N,nominal,2.0NRT,293.51,1.17,N
10670,-38.16904,-72.42165,353.29,0.42,0.37,2022-01-12,559,N,nominal,2.0NRT,298.49,17.23,N
10671,-38.172509999999996,-72.42241,344.09,0.42,0.37,2022-01-12,559,N,nominal,2.0NRT,287.91,17.23,N
10672,-38.16944,-72.42365,330.78,0.42,0.37,2022-01-12,559,N,nominal,2.0NRT,293.46,12.57,N
10673,-38.17007,-72.41885,320.24,0.42,0.37,2022-01-12,559,N,nominal,2.0NRT,293.39,6.5,N
10674,-38.172909999999995,-72.42439,302.96,0.42,0.37,2022-01-12,559,N,nominal,2.0NRT,286.38,12.57,N
10675,-38.17355,-72.4196,300.73,0.42,0.37,2022-01-12,559,N,nominal,2.0NRT,286.74,6.5,N
10677,-39.41992,-71.93942,296.47,0.44,0.39,2022-01-12,559,N,nominal,2.0NRT,276.19,0.64,N
10678,-40.71386,-73.06089,299.07,0.42,0.38,2022-01-12,559,N,nominal,2.0NRT,284.85,0.41,N
10679,-41.46497,-71.69451,355.43,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,298.76,11.67,N
10680,-41.465540000000004,-71.6897,314.73,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,289.13,1.98,N
10681,-41.46816,-71.69955999999999,310.87,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,288.19,1.64,N
10682,-41.46873,-71.69467,308.7,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,288.44,1.64,N
10683,-41.47801,-71.71202,301.33,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,287.36,1.18,N
10684,-41.49051,-71.63883,319.88,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,289.38,2.24,N
10685,-41.49108,-71.63399,310.8,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,290.69,1.16,N
10686,-41.4916,-71.62952,306.75,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,289.53,1.16,N
10687,-41.49423,-71.63942,313.16,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,287.63,2.24,N
10688,-41.49483,-71.63434000000001,300.19,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,288.19,1.16,N
10689,-41.49538,-71.62965,300.93,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,288.64,1.16,N
10690,-41.47573,-71.71226999999999,302.05,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,287.78,0.89,N
10691,-41.48791,-71.63909,301.26,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,285.64,0.8,N
10692,-41.48847,-71.63432,298.9,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,287.46,0.8,N
10693,-41.48898,-71.62997,304.52,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,290.12,1.39,N
10694,-41.491620000000005,-71.63973,318.92,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,289.1,1.37,N
10695,-41.4922,-71.63471,308.19,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,289.59,1.37,N
10696,-41.49273,-71.63019,304.85,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,289.32,1.75,N
10697,-41.495329999999996,-71.64036,303.63,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,286.34,1.37,N
10698,-41.495940000000004,-71.63506,304.04,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,287.8,1.37,N
10699,-41.49706,-71.62543000000001,310.92,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,289.13,1.75,N
10700,-41.54034,-71.47931,329.82,0.48,0.4,2022-01-12,559,N,nominal,2.0NRT,290.36,2.19,N
10701,-41.544140000000006,-71.47941999999999,295.29,0.48,0.4,2022-01-12,559,N,nominal,2.0NRT,284.19,2.19,N
14842,-38.16982,-72.41959,344.07,0.38,0.43,2022-01-12,1817,N,nominal,2.0NRT,314.02,21.86,D
14843,-38.17028,-72.42411,337.84,0.38,0.43,2022-01-12,1817,N,nominal,2.0NRT,309.83,21.86,D
14844,-38.18692,-72.62869,338.08,0.39,0.44,2022-01-12,1817,N,low,2.0NRT,312.35,3.51,D
14845,-38.18282,-72.62939,347.1,0.39,0.44,2022-01-12,1817,N,nominal,2.0NRT,315.75,6.68,D
14909,-36.13538,-71.83481,340.78,0.51,0.41,2022-01-12,1817,N,low,2.0NRT,311.74,5.77,D
15121,-34.10807,-70.45738,343.32,0.43,0.38,2022-01-12,1817,N,low,2.0NRT,312.67,8.65,D
15122,-34.10452,-70.45789,340.74,0.43,0.38,2022-01-12,1817,N,low,2.0NRT,312.47,6.76,D
15423,-32.80424,-70.95172,337.09,0.44,0.38,2022-01-12,1819,N,nominal,2.0NRT,305.68,3.67,D
15452,-32.78155,-71.21401,345.64,0.45,0.39,2022-01-12,1819,N,nominal,2.0NRT,306.45,9.56,D
18172,-27.41641,-70.25851,340.16,0.39,0.36,2022-01-12,1819,N,low,2.0NRT,312.26,5.3,D
19052,-23.82562,-70.3168,343.75,0.38,0.36,2022-01-12,1821,N,low,2.0NRT,314.26,4.16,D
19053,-23.82229,-70.31738,342.96,0.38,0.36,2022-01-12,1821,N,low,2.0NRT,313.03,4.16,D
19192,-17.49223,-71.35898,347.58,0.39,0.36,2022-01-12,1823,N,nominal,2.0NRT,307.48,9.96,D
19803,-41.540620000000004,-71.4695,351.47,0.57,0.43,2022-01-12,1815,N,nominal,2.0NRT,295.52,26.48,D
19804,-41.54123,-71.47570999999999,353.53,0.57,0.43,2022-01-12,1815,N,nominal,2.0NRT,306.7,138.53,D
19805,-41.53775,-71.48201,367.0,0.57,0.43,2022-01-12,1815,N,high,2.0NRT,330.48,373.03,D
19806,-41.53713,-71.47561999999999,367.0,0.57,0.43,2022-01-12,1815,N,low,2.0NRT,343.64,373.03,D
19807,-41.53248,-71.46994000000001,342.35,0.57,0.43,2022-01-12,1815,N,nominal,2.0NRT,297.91,216.92,D
19808,-41.53365,-71.48196999999999,335.02,0.57,0.43,2022-01-12,1815,N,nominal,2.0NRT,297.45,373.03,D
19809,-41.49065,-71.6351,348.6,0.38,0.43,2022-01-12,1815,N,nominal,2.0NRT,307.28,8.02,D
19810,-41.49862,-71.6239,331.7,0.57,0.43,2022-01-12,1815,N,low,2.0NRT,306.16,6.43,D
19811,-41.4911,-71.6312,341.71,0.38,0.43,2022-01-12,1815,N,nominal,2.0NRT,306.96,16.71,D
19812,-41.48362,-71.72395,341.78,0.39,0.44,2022-01-12,1815,N,nominal,2.0NRT,302.49,5.18,D
19813,-41.478429999999996,-71.71297,344.93,0.39,0.44,2022-01-12,1815,N,nominal,2.0NRT,314.32,76.68,D
19814,-41.47438,-71.71391,352.16,0.39,0.44,2022-01-12,1815,N,nominal,2.0NRT,312.65,76.68,D
19815,-41.474779999999996,-71.71799,302.97,0.39,0.44,2022-01-12,1815,N,low,2.0NRT,308.38,76.68,D
19816,-41.46456,-71.69788,339.87,0.39,0.44,2022-01-12,1815,N,nominal,2.0NRT,300.29,11.0,D
19817,-40.56071,-73.17998,330.37,0.44,0.46,2022-01-12,1817,N,low,2.0NRT,301.4,2.08,D
19818,-40.5502,-73.1604,330.54,0.44,0.46,2022-01-12,1817,N,low,2.0NRT,303.3,2.4,D
19828,-38.1735,-72.4205,337.87,0.38,0.43,2022-01-12,1817,N,nominal,2.0NRT,303.65,1.68,D
19829,-38.16945,-72.42116,353.16,0.38,0.43,2022-01-12,1817,N,nominal,2.0NRT,317.27,30.21,D
19830,-38.184940000000005,-72.62624,349.65,0.39,0.44,2022-01-12,1817,N,nominal,2.0NRT,311.19,7.83,D
19831,-41.542359999999995,-71.44328,327.51,0.7,0.75,2022-01-12,1955,N,nominal,2.0NRT,295.6,8.2,D
19832,-41.533609999999996,-71.44083,367.0,0.71,0.75,2022-01-12,1955,N,high,2.0NRT,305.86,398.44,D
19833,-41.53188,-71.43587,337.04,0.71,0.75,2022-01-12,1955,N,nominal,2.0NRT,294.49,36.94,D
19834,-41.5404,-71.46037,327.6,0.7,0.75,2022-01-12,1955,N,nominal,2.0NRT,297.28,201.15,D
19835,-41.536,-71.44771999999999,367.0,0.7,0.75,2022-01-12,1955,N,low,2.0NRT,378.01,398.44,D
19836,-41.538309999999996,-71.45437,208.0,0.7,0.75,2022-01-12,1955,N,low,2.0NRT,307.35,201.15,D
19837,-41.52711,-71.44489,367.0,0.71,0.75,2022-01-12,1955,N,high,2.0NRT,295.59,398.44,D
19838,-41.53413,-71.46508,367.0,0.7,0.75,2022-01-12,1955,N,high,2.0NRT,307.98,201.15,D
19839,-41.541140000000006,-71.48521,367.0,0.7,0.75,2022-01-12,1955,N,high,2.0NRT,298.56,51.36,D
19840,-41.52362,-71.43486999999999,330.41,0.71,0.75,2022-01-12,1955,N,nominal,2.0NRT,292.22,36.94,D
19841,-41.52525,-71.43954000000001,335.76,0.71,0.75,2022-01-12,1955,N,nominal,2.0NRT,294.07,36.94,D
19842,-41.52943,-71.45156999999999,339.25,0.7,0.75,2022-01-12,1955,N,nominal,2.0NRT,306.86,398.44,D
19843,-41.538509999999995,-71.47764000000001,355.92,0.7,0.75,2022-01-12,1955,N,nominal,2.0NRT,307.93,51.36,D
19844,-41.53649,-71.44009,367.0,0.71,0.75,2022-01-12,1955,N,high,2.0NRT,305.37,228.8,D
19845,-41.53479,-71.43513,330.68,0.71,0.75,2022-01-12,1955,N,nominal,2.0NRT,294.53,228.8,D
19846,-41.54161,-71.45506,349.96,0.7,0.75,2022-01-12,1955,N,nominal,2.0NRT,301.29,284.69,D
19847,-41.5393,-71.44832,367.0,0.71,0.75,2022-01-12,1955,N,low,2.0NRT,353.49,284.69,D
19848,-41.53031,-71.4451,367.0,0.71,0.75,2022-01-12,1955,N,high,2.0NRT,307.16,294.38,D
19849,-41.53703,-71.46472,367.0,0.7,0.75,2022-01-12,1955,N,high,2.0NRT,304.07,48.72,D
19850,-41.54108,-71.47655,367.0,0.7,0.75,2022-01-12,1955,N,high,2.0NRT,307.25,48.72,D
19851,-41.52689,-71.43513,333.17,0.71,0.75,2022-01-12,1955,N,nominal,2.0NRT,292.32,17.71,D
19852,-41.52845,-71.43968000000001,344.43,0.71,0.75,2022-01-12,1955,N,nominal,2.0NRT,294.29,294.38,D
19853,-41.54367,-71.48415,340.22,0.7,0.75,2022-01-12,1955,N,nominal,2.0NRT,297.55,25.63,D
19854,-41.53267,-71.45196999999999,367.0,0.71,0.75,2022-01-12,1955,N,low,2.0NRT,349.64,262.76,D
19855,-41.52834,-71.46234,367.0,0.7,0.75,2022-01-12,1955,N,high,2.0NRT,298.15,262.76,D
19856,-41.52601,-71.45557,333.24,0.71,0.75,2022-01-12,1955,N,nominal,2.0NRT,295.9,262.76,D
19857,-41.53298,-71.47591,356.52,0.7,0.75,2022-01-12,1955,N,nominal,2.0NRT,304.32,48.72,D
19858,-41.53614,-71.48518,339.64,0.7,0.75,2022-01-12,1955,N,nominal,2.0NRT,295.71,48.72,D
19859,-41.49253,-71.63271,349.65,0.69,0.75,2022-01-12,1955,N,nominal,2.0NRT,306.5,15.97,D
19860,-41.48687,-71.63335,339.75,0.69,0.75,2022-01-12,1955,N,nominal,2.0NRT,298.89,16.8,D
19861,-41.48793,-71.63648,343.09,0.69,0.75,2022-01-12,1955,N,nominal,2.0NRT,299.85,15.91,D
19862,-41.46852,-71.69436999999999,367.0,0.69,0.74,2022-01-12,1955,N,high,2.0NRT,303.77,95.48,D
19863,-41.46589,-71.68666,333.09,0.69,0.74,2022-01-12,1955,N,nominal,2.0NRT,295.39,64.28,D
19864,-41.46723,-71.6906,349.0,0.69,0.74,2022-01-12,1955,N,nominal,2.0NRT,298.56,64.28,D
19865,-41.46983,-71.6982,340.44,0.69,0.74,2022-01-12,1955,N,nominal,2.0NRT,298.82,95.48,D
19866,-41.47122,-71.70227,335.7,0.69,0.74,2022-01-12,1955,N,nominal,2.0NRT,297.52,7.59,D
19867,-41.46087,-71.69485999999999,367.0,0.69,0.74,2022-01-12,1955,N,high,2.0NRT,313.6,64.28,D
19868,-41.45952,-71.69091,344.81,0.69,0.74,2022-01-12,1955,N,nominal,2.0NRT,295.41,64.28,D
19869,-38.178540000000005,-72.62058,367.0,0.78,0.78,2022-01-12,1957,N,high,2.0NRT,299.55,51.59,D
19870,-38.1818,-72.63014,342.37,0.78,0.78,2022-01-12,1957,N,nominal,2.0NRT,304.12,51.59,D
19871,-38.17857,-72.62011,367.0,0.79,0.78,2022-01-12,1957,N,high,2.0NRT,299.09,68.74,D
19872,-38.18179,-72.62971,341.74,0.78,0.78,2022-01-12,1957,N,nominal,2.0NRT,305.37,70.42,D
20249,-27.35698,-70.2222,298.01,0.44,0.38,2022-01-13,535,N,nominal,2.0NRT,286.94,0.58,N
20255,-27.414409999999997,-70.26109,342.88,0.44,0.38,2022-01-13,535,N,nominal,2.0NRT,288.28,9.16,N
20257,-27.41795,-70.26189000000001,297.56,0.44,0.38,2022-01-13,535,N,nominal,2.0NRT,284.55,9.16,N
20258,-27.41876,-70.25737,300.84,0.44,0.38,2022-01-13,535,N,nominal,2.0NRT,285.71,1.79,N
20345,-28.47972,-71.25004,301.49,0.47,0.4,2022-01-13,535,N,nominal,2.0NRT,281.23,1.0,N
20535,-32.80344,-70.95258000000001,316.91,0.41,0.37,2022-01-13,537,N,nominal,2.0NRT,290.11,2.05,N
20536,-32.7588,-71.47373,302.44,0.43,0.38,2022-01-13,537,N,nominal,2.0NRT,286.95,0.69,N
20537,-32.78583,-71.48527,299.12,0.43,0.38,2022-01-13,537,N,nominal,2.0NRT,287.64,0.66,N
20538,-33.29488,-70.72854,327.49,0.4,0.37,2022-01-13,537,N,nominal,2.0NRT,291.9,2.8,N
20539,-33.294509999999995,-70.72643000000001,327.1,0.4,0.37,2022-01-13,537,N,nominal,2.0NRT,292.05,1.63,N
20540,-33.297909999999995,-70.72726,302.39,0.4,0.37,2022-01-13,537,N,nominal,2.0NRT,289.93,1.63,N
20587,-34.10539,-70.45716,335.3,0.39,0.36,2022-01-13,537,N,nominal,2.0NRT,295.94,15.91,N
20588,-34.106120000000004,-70.45286999999999,325.1,0.39,0.36,2022-01-13,537,N,nominal,2.0NRT,289.82,15.91,N
20589,-34.10873,-70.45801999999999,310.79,0.39,0.36,2022-01-13,537,N,nominal,2.0NRT,288.69,1.86,N
20593,-35.51123,-71.21936,310.34,0.4,0.37,2022-01-13,537,N,nominal,2.0NRT,287.82,0.48,N
20596,-36.58314,-72.12411999999999,305.49,0.41,0.37,2022-01-13,537,N,nominal,2.0NRT,285.85,0.96,N
20597,-36.8663,-71.38062,297.05,0.39,0.37,2022-01-13,537,N,nominal,2.0NRT,282.5,1.35,N
20598,-36.867059999999995,-71.37609,308.62,0.39,0.37,2022-01-13,537,N,nominal,2.0NRT,282.25,1.1,N
20599,-36.74747,-73.12454,297.78,0.44,0.38,2022-01-13,537,N,nominal,2.0NRT,286.18,1.43,N
20631,-37.651740000000004,-73.45170999999999,328.21,0.44,0.38,2022-01-13,537,N,nominal,2.0NRT,282.71,2.19,N
20632,-37.850609999999996,-72.57595,343.21,0.41,0.37,2022-01-13,537,N,nominal,2.0NRT,290.82,6.75,N
20633,-37.85308,-72.56192,315.17,0.41,0.37,2022-01-13,537,N,nominal,2.0NRT,288.05,1.17,N
