,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
260,-36.737759999999994,-73.12598,336.23,0.44,0.39,2022-01-05,537,1,nominal,2.0NRT,286.98,4.02,N
261,-36.74479,-73.128,319.0,0.44,0.39,2022-01-05,537,1,nominal,2.0NRT,286.9,2.05,N
269,-37.51188,-72.65625,298.52,0.42,0.38,2022-01-05,537,1,nominal,2.0NRT,288.14,1.01,N
282,-37.65039,-73.44881,305.85,0.44,0.38,2022-01-05,537,1,nominal,2.0NRT,280.79,0.97,N
284,-38.896809999999995,-70.03523,295.02,0.38,0.36,2022-01-05,537,1,nominal,2.0NRT,284.64,0.6,N
1515,-17.74125,-70.89294,332.17,0.51,0.41,2022-01-05,1802,1,low,2.0NRT,297.65,2.16,D
1516,-17.49351,-71.35994000000001,337.36,0.54,0.42,2022-01-05,1804,1,nominal,2.0NRT,303.37,9.87,D
1518,-16.71735,-70.67121,341.03,0.48,0.4,2022-01-05,1804,1,nominal,2.0NRT,295.34,6.61,D
1519,-16.7136,-70.67129,348.78,0.48,0.4,2022-01-05,1804,1,nominal,2.0NRT,295.27,6.61,D
1746,-38.8739,-72.39504000000001,327.05,0.36,0.57,2022-01-05,1758,1,low,2.0NRT,299.07,1.87,D
1749,-38.546440000000004,-72.42381,325.11,0.36,0.57,2022-01-05,1758,1,low,2.0NRT,297.78,2.23,D
1753,-38.24477,-72.31995,326.75,0.35,0.57,2022-01-05,1758,1,low,2.0NRT,299.59,2.61,D
1757,-38.24065,-72.32278000000001,326.94,0.35,0.57,2022-01-05,1758,1,low,2.0NRT,298.17,2.52,D
1758,-37.956379999999996,-72.42166999999999,326.42,0.35,0.57,2022-01-05,1758,1,low,2.0NRT,300.69,3.73,D
1760,-37.714,-72.23637,333.29,0.34,0.56,2022-01-05,1758,1,nominal,2.0NRT,300.09,3.25,D
1769,-36.739059999999995,-72.46645,330.41,0.34,0.56,2022-01-05,1758,1,low,2.0NRT,302.17,3.38,D
1776,-36.41817,-71.97039000000001,331.71,0.32,0.55,2022-01-05,1758,1,low,2.0NRT,305.0,1.24,D
1811,-34.10512,-70.45384,337.28,0.5,0.49,2022-01-05,1758,1,low,2.0NRT,309.92,6.86,D
1812,-34.10563,-70.45963,339.6,0.5,0.49,2022-01-05,1758,1,low,2.0NRT,309.74,4.46,D
1813,-34.052620000000005,-70.64835,337.11,0.51,0.49,2022-01-05,1758,1,nominal,2.0NRT,304.95,2.05,D
1814,-34.04802,-70.64889000000001,337.39,0.51,0.49,2022-01-05,1758,1,low,2.0NRT,308.35,3.98,D
1824,-33.39568,-70.6908,338.7,0.51,0.49,2022-01-05,1758,1,low,2.0NRT,309.52,5.08,D
1843,-32.80413,-70.94861999999999,334.98,0.52,0.5,2022-01-05,1758,1,low,2.0NRT,305.24,2.66,D
6698,-36.77228,-72.6379,331.48,0.5,0.66,2022-01-05,1938,1,nominal,2.0NRT,300.17,2.52,D
6699,-35.66045,-71.50329,367.0,0.61,0.71,2022-01-05,1938,1,high,2.0NRT,302.05,108.22,D
6700,-35.00363,-70.8428,333.54,0.69,0.74,2022-01-05,1938,1,nominal,2.0NRT,296.86,8.58,D
6701,-34.99926,-70.85299,367.0,0.69,0.74,2022-01-05,1938,1,high,2.0NRT,299.02,8.58,D
6702,-34.99726,-70.84646,332.95,0.69,0.74,2022-01-05,1938,1,nominal,2.0NRT,296.7,8.58,D
6703,-34.10918,-70.45498,336.11,0.77,0.77,2022-01-05,1938,1,nominal,2.0NRT,302.52,5.63,D
6704,-34.10731,-70.45789,334.02,0.77,0.77,2022-01-05,1938,1,nominal,2.0NRT,302.59,6.27,D
6705,-33.64965,-71.1755,367.0,0.72,0.76,2022-01-05,1938,1,high,2.0NRT,296.57,13.03,D
6706,-33.65218,-71.18377,335.49,0.72,0.76,2022-01-05,1938,1,nominal,2.0NRT,298.25,12.83,D
6952,-23.7838,-70.31991,301.0,0.63,0.54,2022-01-06,514,1,nominal,2.0NRT,286.07,1.63,N
6959,-23.82115,-70.31598000000001,337.26,0.63,0.54,2022-01-06,514,1,nominal,2.0NRT,287.69,9.37,N
6968,-23.8209,-70.31657,334.54,0.63,0.54,2022-01-06,514,1,nominal,2.0NRT,287.82,6.65,N
7164,-32.799479999999996,-70.95303,301.87,0.45,0.47,2022-01-06,518,1,nominal,2.0NRT,288.08,0.87,N
7166,-33.15081,-70.89761,315.09,0.44,0.46,2022-01-06,518,1,nominal,2.0NRT,289.63,0.9,N
7167,-33.14991,-70.89449,313.64,0.44,0.46,2022-01-06,518,1,nominal,2.0NRT,289.75,1.63,N
7168,-33.29245,-70.72802,323.75,0.43,0.46,2022-01-06,518,1,nominal,2.0NRT,290.83,2.36,N
7169,-34.10287,-70.45819,338.66,0.4,0.44,2022-01-06,518,1,nominal,2.0NRT,289.97,3.41,N
7170,-34.103770000000004,-70.45392,300.49,0.4,0.44,2022-01-06,518,1,nominal,2.0NRT,287.57,4.14,N
7171,-34.10678,-70.45995,308.3,0.4,0.44,2022-01-06,518,1,nominal,2.0NRT,287.93,3.41,N
7175,-35.11289,-71.71459,336.66,0.44,0.46,2022-01-06,518,1,nominal,2.0NRT,288.12,3.89,N
7177,-36.86464,-71.38212,296.71,0.39,0.44,2022-01-06,518,1,nominal,2.0NRT,279.0,0.77,N
7178,-36.78259,-73.12686,297.21,0.48,0.48,2022-01-06,518,1,nominal,2.0NRT,286.09,0.88,N
7584,-17.48924,-71.36171999999999,310.43,0.71,0.75,2022-01-06,654,1,nominal,2.0NRT,273.63,2.62,N
8159,-23.82957,-70.24789,341.93,0.36,0.58,2022-01-06,1741,1,low,2.0NRT,315.75,4.5,D
8160,-23.82461,-70.31511,351.75,0.37,0.58,2022-01-06,1741,1,nominal,2.0NRT,316.11,6.79,D
8161,-23.82696,-70.31493,352.87,0.37,0.58,2022-01-06,1741,1,nominal,2.0NRT,317.18,7.21,D
12482,-34.10886,-70.45302,332.51,0.47,0.64,2022-01-06,1741,1,low,2.0NRT,306.74,4.13,D
13871,-37.31355,-72.56693,334.27,0.56,0.51,2022-01-06,1919,1,low,2.0NRT,308.41,6.32,D
13872,-37.1574,-72.0266,333.78,0.6,0.53,2022-01-06,1919,1,low,2.0NRT,306.37,3.23,D
13873,-35.71085,-71.79665,367.0,0.33,0.56,2022-01-06,1919,1,high,2.0NRT,310.48,13.42,D
14228,-23.819020000000002,-70.32153000000001,317.72,0.61,0.71,2022-01-07,455,1,nominal,2.0NRT,286.74,3.53,N
14229,-23.82046,-70.31581,295.63,0.61,0.71,2022-01-07,455,1,nominal,2.0NRT,285.31,2.56,N
14566,-32.801590000000004,-70.95711,313.75,0.41,0.61,2022-01-07,457,1,nominal,2.0NRT,288.93,2.34,N
14567,-33.29233,-70.72847,310.08,0.39,0.59,2022-01-07,457,1,nominal,2.0NRT,290.24,1.75,N
14568,-33.350359999999995,-70.79805999999999,338.88,0.39,0.59,2022-01-07,457,1,nominal,2.0NRT,288.25,3.15,N
14569,-34.10484,-70.45577,350.59,0.36,0.57,2022-01-07,457,1,nominal,2.0NRT,291.28,4.02,N
14570,-34.10386,-70.45962,311.07,0.36,0.57,2022-01-07,457,1,nominal,2.0NRT,287.82,4.02,N
14574,-36.86314,-71.38493000000001,344.52,0.34,0.56,2022-01-07,459,1,nominal,2.0NRT,292.69,4.64,N
14631,-23.822029999999998,-70.32029,332.05,0.48,0.64,2022-01-07,635,1,nominal,2.0NRT,287.45,3.2,N
14632,-23.82244,-70.31535,307.48,0.48,0.64,2022-01-07,635,1,nominal,2.0NRT,285.53,3.2,N
14633,-33.35233,-70.8029,297.34,0.54,0.68,2022-01-07,639,1,nominal,2.0NRT,285.77,1.76,N
14634,-33.35263,-70.797,310.06,0.54,0.68,2022-01-07,639,1,nominal,2.0NRT,286.78,2.26,N
14635,-33.348890000000004,-70.7972,305.7,0.54,0.68,2022-01-07,639,1,nominal,2.0NRT,287.07,1.39,N
14636,-33.35521,-70.79758000000001,303.77,0.54,0.68,2022-01-07,639,1,nominal,2.0NRT,286.76,1.39,N
14637,-34.1036,-70.46137,328.18,0.57,0.69,2022-01-07,639,1,nominal,2.0NRT,286.51,3.18,N
14638,-34.10385,-70.45563,297.76,0.58,0.69,2022-01-07,639,1,nominal,2.0NRT,286.14,3.18,N
14639,-34.10406,-70.46263,307.1,0.58,0.69,2022-01-07,639,1,nominal,2.0NRT,285.51,3.96,N
14640,-34.104279999999996,-70.45694,318.95,0.58,0.69,2022-01-07,639,1,nominal,2.0NRT,286.87,5.35,N
14641,-36.73803,-73.12597,297.53,0.42,0.61,2022-01-07,639,1,nominal,2.0NRT,287.4,0.79,N
14642,-36.738279999999996,-73.12128,307.87,0.42,0.61,2022-01-07,639,1,nominal,2.0NRT,287.86,0.79,N
14643,-36.7435,-73.1312,303.86,0.42,0.61,2022-01-07,639,1,nominal,2.0NRT,286.64,1.4,N
14644,-36.743759999999995,-73.12646,306.43,0.42,0.61,2022-01-07,639,1,nominal,2.0NRT,288.24,1.52,N
14645,-36.86773,-71.37902,295.85,0.53,0.67,2022-01-07,639,1,nominal,2.0NRT,273.01,2.09,N
14646,-36.86795,-71.37357,303.25,0.54,0.67,2022-01-07,639,1,nominal,2.0NRT,277.41,1.94,N
14647,-36.785,-73.12656,298.88,0.42,0.61,2022-01-07,639,1,nominal,2.0NRT,287.27,0.96,N
14648,-36.864909999999995,-71.37093,309.7,0.54,0.68,2022-01-07,639,1,nominal,2.0NRT,280.75,3.42,N
14751,-17.49205,-71.36216999999999,303.53,0.34,0.56,2022-01-07,633,1,nominal,2.0NRT,263.72,1.2,N
14752,-17.492379999999997,-71.3593,317.95,0.34,0.56,2022-01-07,633,1,nominal,2.0NRT,264.29,1.2,N
20169,-36.43603,-71.87344,342.84,0.55,0.42,2022-01-07,1900,1,low,2.0NRT,316.17,5.47,D
20170,-36.209720000000004,-71.0534,338.39,0.4,0.44,2022-01-07,1900,1,nominal,2.0NRT,308.29,1.99,D
20171,-35.81285,-71.63207,343.02,0.38,0.43,2022-01-07,1900,1,low,2.0NRT,314.58,7.27,D
20172,-35.70843,-71.8027,341.96,0.57,0.43,2022-01-07,1900,1,low,2.0NRT,316.8,15.23,D
20173,-34.10902,-70.45631,343.48,0.48,0.48,2022-01-07,1902,1,nominal,2.0NRT,314.17,6.68,D
20175,-32.7597,-71.47593,334.22,0.45,0.47,2022-01-07,1902,1,low,2.0NRT,307.65,2.76,D
20191,-27.41832,-70.25861,367.0,0.34,0.56,2022-01-07,1902,1,high,2.0NRT,315.54,8.21,D
20194,-23.82506,-70.31288,340.87,0.41,0.6,2022-01-07,1904,1,nominal,2.0NRT,310.8,4.53,D
20195,-17.49128,-71.35661,367.0,0.47,0.64,2022-01-07,1906,1,high,2.0NRT,290.86,31.3,D
20725,-34.10098,-70.45945,326.04,0.64,0.72,2022-01-08,440,1,nominal,2.0NRT,287.12,3.42,N
20726,-34.10288,-70.45306,299.6,0.64,0.72,2022-01-08,440,1,nominal,2.0NRT,288.51,3.42,N
20732,-35.81973,-72.43692,312.46,0.72,0.76,2022-01-08,440,1,nominal,2.0NRT,291.49,2.05,N
20733,-35.82247,-72.42827,309.12,0.72,0.76,2022-01-08,440,1,nominal,2.0NRT,291.61,2.05,N
20751,-37.8064,-73.2978,305.16,0.7,0.75,2022-01-08,442,1,nominal,2.0NRT,285.04,1.18,N
20752,-37.80898,-73.28985,297.72,0.7,0.75,2022-01-08,442,1,nominal,2.0NRT,285.55,1.18,N
20761,-33.29235,-70.73145,312.95,0.57,0.52,2022-01-08,620,1,nominal,2.0NRT,289.88,1.98,N
20762,-33.29719,-70.732,308.12,0.57,0.52,2022-01-08,620,1,nominal,2.0NRT,289.4,1.98,N
20763,-33.29554,-70.73222,313.17,0.58,0.52,2022-01-08,620,1,nominal,2.0NRT,289.74,2.55,N
20764,-33.29605,-70.726,301.74,0.58,0.52,2022-01-08,620,1,nominal,2.0NRT,289.74,1.73,N
20765,-34.10307,-70.46037,339.16,0.61,0.53,2022-01-08,620,1,nominal,2.0NRT,288.77,7.46,N
20766,-34.10808,-70.46016999999999,326.9,0.61,0.53,2022-01-08,620,1,nominal,2.0NRT,288.56,7.46,N
20767,-35.828829999999996,-72.43085,337.98,0.49,0.49,2022-01-08,620,1,nominal,2.0NRT,295.17,20.86,N
20768,-35.82932,-72.42532,328.57,0.49,0.49,2022-01-08,620,1,nominal,2.0NRT,293.69,16.13,N
20769,-36.71947,-72.27856,309.56,0.51,0.49,2022-01-08,622,1,nominal,2.0NRT,289.69,1.31,N
20770,-36.86462,-71.37346,296.15,0.58,0.52,2022-01-08,622,1,nominal,2.0NRT,283.02,0.99,N
20771,-36.74586,-73.12671999999999,310.76,0.46,0.47,2022-01-08,622,1,nominal,2.0NRT,289.44,1.61,N
20833,-17.48913,-71.35788000000001,295.9,0.52,0.41,2022-01-08,616,1,nominal,2.0NRT,269.87,2.03,N
20834,-17.492929999999998,-71.35845,323.28,0.52,0.41,2022-01-08,616,1,nominal,2.0NRT,270.19,2.03,N
20835,-17.4919,-71.36059,327.73,0.52,0.41,2022-01-08,616,1,nominal,2.0NRT,268.16,4.86,N
20843,-23.78225,-70.32159,304.69,0.47,0.48,2022-01-08,618,1,nominal,2.0NRT,284.49,0.81,N
20844,-23.82295,-70.31818,330.75,0.47,0.48,2022-01-08,618,1,nominal,2.0NRT,286.07,3.68,N
21867,-27.12613,-109.28293000000001,308.99,0.4,0.44,2022-01-08,800,1,nominal,2.0NRT,286.87,0.74,N
21868,-27.126920000000002,-109.27901000000001,307.7,0.4,0.44,2022-01-08,800,1,nominal,2.0NRT,288.84,1.45,N
26475,-34.215309999999995,-70.90904,338.59,0.42,0.38,2022-01-08,1842,1,low,2.0NRT,310.06,4.47,D
26511,-33.14765,-70.86242,342.51,0.43,0.38,2022-01-08,1842,1,low,2.0NRT,315.39,6.18,D
26514,-33.10082,-70.64285,345.62,0.44,0.38,2022-01-08,1842,1,low,2.0NRT,320.23,7.03,D
26515,-33.10165,-70.64745,347.05,0.44,0.38,2022-01-08,1842,1,low,2.0NRT,319.32,7.03,D
26518,-33.101459999999996,-70.64195,346.13,0.44,0.38,2022-01-08,1842,1,low,2.0NRT,320.49,7.28,D
26519,-33.10228,-70.64657,351.73,0.44,0.38,2022-01-08,1842,1,nominal,2.0NRT,319.77,7.28,D
26635,-30.8454,-71.12603,345.89,0.45,0.39,2022-01-08,1845,1,low,2.0NRT,317.38,7.25,D
26636,-30.846220000000002,-71.13059,340.99,0.45,0.39,2022-01-08,1845,1,low,2.0NRT,315.99,5.75,D
26663,-30.571140000000003,-71.23845,339.34,0.45,0.39,2022-01-08,1845,1,low,2.0NRT,312.02,2.51,D
26664,-30.562959999999997,-71.25479,339.73,0.45,0.39,2022-01-08,1845,1,low,2.0NRT,312.42,2.46,D
26665,-30.5079,-71.11258000000001,341.15,0.45,0.39,2022-01-08,1845,1,low,2.0NRT,314.29,2.83,D
26675,-29.75723,-70.86147,356.61,0.47,0.4,2022-01-08,1845,1,nominal,2.0NRT,322.91,14.33,D
26676,-29.753770000000003,-70.85996,350.85,0.47,0.4,2022-01-08,1845,1,low,2.0NRT,321.44,9.93,D
26678,-29.145659999999996,-70.855,346.72,0.48,0.4,2022-01-08,1845,1,low,2.0NRT,319.12,2.91,D
26679,-29.148390000000003,-70.86976999999999,346.45,0.48,0.4,2022-01-08,1845,1,low,2.0NRT,319.94,4.81,D
26680,-29.1502,-70.87965,347.16,0.48,0.4,2022-01-08,1845,1,nominal,2.0NRT,319.18,3.27,D
26681,-29.14929,-70.87472,356.25,0.48,0.4,2022-01-08,1845,1,low,2.0NRT,319.84,4.81,D
26682,-29.14381,-70.86572,345.24,0.48,0.4,2022-01-08,1845,1,low,2.0NRT,318.31,6.71,D
26683,-29.14654,-70.88054,350.07,0.48,0.4,2022-01-08,1845,1,nominal,2.0NRT,319.53,3.27,D
26684,-29.148359999999997,-70.89036999999999,351.1,0.48,0.4,2022-01-08,1845,1,nominal,2.0NRT,319.6,11.47,D
26685,-29.14563,-70.8756,355.74,0.48,0.4,2022-01-08,1845,1,low,2.0NRT,319.12,4.81,D
26686,-29.14197,-70.87647,346.78,0.48,0.4,2022-01-08,1845,1,low,2.0NRT,318.69,2.39,D
26687,-29.1447,-70.89126999999999,356.29,0.48,0.4,2022-01-08,1845,1,low,2.0NRT,319.42,11.99,D
26688,-29.14013,-70.88722,343.74,0.48,0.4,2022-01-08,1845,1,low,2.0NRT,318.51,3.92,D
26689,-29.141040000000004,-70.89214,355.99,0.48,0.4,2022-01-08,1845,1,low,2.0NRT,318.2,11.99,D
26695,-27.417340000000003,-70.25802,343.45,0.55,0.43,2022-01-08,1845,1,low,2.0NRT,318.11,20.72,D
26696,-23.82645,-70.31324000000001,344.75,0.42,0.45,2022-01-08,1847,1,nominal,2.0NRT,313.16,11.09,D
26707,-17.95409,-70.24725,351.82,0.54,0.51,2022-01-08,1847,1,nominal,2.0NRT,300.43,13.15,D
26708,-17.95594,-70.24622,342.92,0.54,0.51,2022-01-08,1847,1,nominal,2.0NRT,299.92,14.62,D
26709,-17.49287,-71.3557,345.28,0.47,0.48,2022-01-08,1847,1,nominal,2.0NRT,303.69,14.04,D
26710,-17.49362,-71.35974,341.63,0.47,0.47,2022-01-08,1847,1,nominal,2.0NRT,303.69,14.04,D
26717,-38.880520000000004,-72.86395,332.86,0.39,0.36,2022-01-08,1840,1,nominal,2.0NRT,303.41,1.7,D
26791,-36.56047,-71.86813000000001,342.6,0.39,0.36,2022-01-08,1842,1,nominal,2.0NRT,306.9,3.62,D
26797,-36.576409999999996,-72.09805,335.0,0.39,0.36,2022-01-08,1842,1,low,2.0NRT,306.59,1.5,D
27306,-50.655440000000006,-71.1973,335.99,0.47,0.48,2022-01-09,605,1,nominal,2.0NRT,272.62,6.2,N
27339,-23.55534,-70.38159,305.98,0.41,0.37,2022-01-09,559,1,nominal,2.0NRT,286.86,0.89,N
27341,-23.784270000000003,-70.32038,304.95,0.41,0.37,2022-01-09,559,1,nominal,2.0NRT,285.15,1.27,N
27370,-23.82314,-70.31886999999999,332.83,0.41,0.37,2022-01-09,559,1,nominal,2.0NRT,288.32,3.85,N
27371,-23.82374,-70.3148,326.09,0.41,0.37,2022-01-09,559,1,nominal,2.0NRT,289.81,3.85,N
27467,-27.41425,-70.26321999999999,301.23,0.44,0.39,2022-01-09,601,1,nominal,2.0NRT,287.04,1.39,N
27474,-28.479190000000003,-71.25036999999999,304.8,0.42,0.38,2022-01-09,559,1,nominal,2.0NRT,287.86,0.78,N
27480,-32.74844,-70.57575,298.55,0.48,0.4,2022-01-09,601,1,nominal,2.0NRT,286.52,0.6,N
27481,-32.749629999999996,-70.57751,298.87,0.48,0.4,2022-01-09,601,1,nominal,2.0NRT,285.98,0.54,N
27486,-34.102940000000004,-70.45992,308.59,0.51,0.41,2022-01-09,601,1,nominal,2.0NRT,286.94,0.91,N
27487,-34.10358,-70.45448,298.63,0.51,0.41,2022-01-09,601,1,nominal,2.0NRT,287.24,1.3,N
27488,-34.106770000000004,-70.46024,328.77,0.51,0.41,2022-01-09,601,1,nominal,2.0NRT,289.5,16.54,N
27489,-34.107409999999994,-70.4548,317.39,0.51,0.41,2022-01-09,601,1,nominal,2.0NRT,288.41,11.41,N
27490,-36.865520000000004,-71.37402,312.1,0.5,0.41,2022-01-09,601,1,nominal,2.0NRT,275.09,1.37,N
30340,-27.41586,-70.25739,340.3,0.38,0.36,2022-01-09,1825,1,low,2.0NRT,314.59,16.41,D
30354,-27.256109999999996,-70.10428,340.62,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,312.45,4.23,D
30355,-27.254,-70.1127,338.58,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,311.93,4.23,D
30356,-27.254609999999996,-70.11658,338.37,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,312.15,4.09,D
30357,-27.25129,-70.11723,337.85,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,311.51,3.47,D
30371,-26.59228,-69.96438,349.93,0.39,0.36,2022-01-09,1825,1,nominal,2.0NRT,317.95,6.7,D
30372,-26.591659999999997,-69.96049000000001,355.11,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,318.77,7.9,D
30373,-26.58833,-69.96115,344.15,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,315.85,5.09,D
30374,-26.58895,-69.96503,349.6,0.39,0.36,2022-01-09,1825,1,nominal,2.0NRT,318.23,13.67,D
30375,-26.59142,-69.98058,342.51,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,316.16,2.64,D
30376,-26.5908,-69.97668,356.4,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,317.44,7.32,D
30377,-26.58747,-69.97734,345.39,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,316.0,7.32,D
30378,-26.58809,-69.98122,342.5,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,315.73,2.64,D
30379,-26.581670000000003,-69.96245,349.34,0.39,0.36,2022-01-09,1825,1,nominal,2.0NRT,318.02,5.64,D
30380,-26.58414,-69.97799,350.88,0.39,0.36,2022-01-09,1825,1,nominal,2.0NRT,316.48,12.59,D
30381,-26.58475,-69.98188,350.79,0.39,0.36,2022-01-09,1825,1,nominal,2.0NRT,316.47,6.46,D
30439,-23.82499,-70.31404,343.9,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,314.32,6.93,D
30461,-17.49407,-71.35651,349.09,0.41,0.37,2022-01-09,1828,1,nominal,2.0NRT,310.89,16.92,D
30462,-17.49067,-71.35709,340.82,0.41,0.37,2022-01-09,1828,1,nominal,2.0NRT,308.9,13.8,D
30491,-38.42771,-72.37977,331.29,0.5,0.41,2022-01-09,1821,1,low,2.0NRT,304.21,3.04,D
30513,-36.25633,-70.83675,347.92,0.42,0.38,2022-01-09,1821,1,low,2.0NRT,322.16,21.64,D
30591,-35.56774,-71.64408,336.64,0.44,0.38,2022-01-09,1821,1,low,2.0NRT,309.75,23.62,D
30592,-35.56479,-71.64966,344.5,0.44,0.38,2022-01-09,1821,1,low,2.0NRT,310.61,23.62,D
30606,-34.10759,-70.45684,344.15,0.4,0.37,2022-01-09,1823,1,nominal,2.0NRT,304.89,11.97,D
30607,-34.107209999999995,-70.45653,344.88,0.4,0.37,2022-01-09,1823,1,nominal,2.0NRT,303.76,12.16,D
33012,-46.21819,-71.45786,367.0,0.58,0.7,2022-01-09,1959,1,high,2.0NRT,299.4,12.66,D
33266,-23.783179999999998,-70.3192,301.19,0.43,0.38,2022-01-10,540,1,nominal,2.0NRT,286.06,1.18,N
33349,-27.35695,-70.22247,298.56,0.4,0.37,2022-01-10,540,1,nominal,2.0NRT,284.76,0.36,N
33350,-27.41377,-70.26269,331.37,0.4,0.37,2022-01-10,540,1,nominal,2.0NRT,284.87,8.14,N
33351,-27.41446,-70.25862,310.22,0.4,0.37,2022-01-10,540,1,nominal,2.0NRT,283.57,3.07,N
33352,-27.41784,-70.25934000000001,297.34,0.4,0.37,2022-01-10,540,1,nominal,2.0NRT,282.99,1.13,N
33371,-28.47878,-71.24886,299.66,0.42,0.38,2022-01-10,540,1,nominal,2.0NRT,283.42,0.72,N
33408,-32.80291,-70.95455,328.55,0.39,0.36,2022-01-10,542,1,nominal,2.0NRT,289.07,4.97,N
33409,-32.7588,-71.47674,323.19,0.4,0.37,2022-01-10,542,1,nominal,2.0NRT,287.31,1.98,N
33410,-32.784909999999996,-71.48728,303.49,0.4,0.37,2022-01-10,542,1,nominal,2.0NRT,286.0,0.5,N
33411,-32.78826,-71.48808000000001,295.02,0.4,0.37,2022-01-10,542,1,nominal,2.0NRT,284.71,0.5,N
33412,-33.484190000000005,-70.63503,318.11,0.38,0.36,2022-01-10,542,1,nominal,2.0NRT,286.59,1.84,N
33417,-34.10416,-70.45408,302.73,0.38,0.36,2022-01-10,542,1,nominal,2.0NRT,283.3,3.6,N
33418,-34.1068,-70.45899,323.26,0.38,0.36,2022-01-10,542,1,nominal,2.0NRT,284.28,3.6,N
33419,-34.107459999999996,-70.45483,327.86,0.38,0.36,2022-01-10,542,1,nominal,2.0NRT,287.55,3.6,N
33421,-36.866170000000004,-71.37861,315.73,0.38,0.36,2022-01-10,544,1,nominal,2.0NRT,285.09,2.16,N
33438,-37.84602,-73.18808,295.16,0.4,0.37,2022-01-10,544,1,nominal,2.0NRT,285.05,0.29,N
33439,-38.05578,-72.67504,299.55,0.39,0.36,2022-01-10,544,1,nominal,2.0NRT,286.76,0.55,N
33443,-38.51698,-72.41963,301.19,0.39,0.36,2022-01-10,544,1,nominal,2.0NRT,286.88,0.6,N
37753,-23.82351,-70.31735,336.33,0.47,0.39,2022-01-10,1808,1,low,2.0NRT,306.47,7.07,D
37772,-22.25714,-69.61005,367.0,0.42,0.38,2022-01-10,1808,1,high,2.0NRT,317.99,13.87,D
37850,-40.56282,-73.17371,325.26,0.34,0.56,2022-01-10,1802,1,low,2.0NRT,297.96,3.62,D
37851,-40.56306,-73.17772,325.79,0.34,0.56,2022-01-10,1802,1,low,2.0NRT,298.18,3.39,D
37866,-38.06077,-72.67914,340.11,0.6,0.53,2022-01-10,1804,1,nominal,2.0NRT,304.7,17.72,D
37867,-38.05583,-72.67979,341.39,0.6,0.53,2022-01-10,1804,1,nominal,2.0NRT,307.11,17.72,D
